ParA,13379,putativeplasmidstabilityprotein_Inc?_p9134dAT,225,95.9
ParA,13379,putativeplasmidstabilityprotein_Inc?_p9134dT,225,95.9
ParA,13379,putativeParApartitioningprotein_Inc?_p1018,221,*
ParA,13379,YefA_Inc?_pC60-108,214,99.1
ParA,13379,chromosomepartitioningproteinParA_Inc?_pSA02DT10168701_99,214,99.1
ParA,13379,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_pO104_H21,214,99.1
ParA,13379,ParAproteinhomolog_inci_pSL476_91,214,99.1
ParA,13379,putativeplasmidpartitioningandstabilityprotein_Inc?_pEB1,214,99.1
ParA,13379,ATPaseinvolvedinchromosomepartitioning_inci_pO113,214,99.1
ParA,13379,ATPaseinvolvedinchromosomepartitioning_Inc?_pAA-EA11,214,98.6
ParA,13379,chromosomepartitioningproteinParA_Inc?_pN13-01290_98,214,99.1
ParA,13379,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_pSTM2,214,99.1
ParA,13379,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_pSTM7,214,99.1
ParA,13379,ParAproteinhomolog_inci_pCVM29188_101,214,99.1
ParA,13379,ParA-likeprotein_Inc?_pJIE512b,214,99.1
ParA,13379,YefA_Inc?_pH2291-112,214,99.1
ParA,13379,chromosomepartitioningproteinParA_Inc?_pO104_H21,214,99.1
ParA,13379,ATPaseinvolvedinchromosomepartitioning_Inc?_pRK1,214,99.1
ParA,13379,chromosomepartitioningproteinParA_Inc?_pESBL-305,214,99.1
ParA,13379,YefAprotein_Inc?_pC49-108,214,99.1
ParA,13379,ATPaseinvolvedinchromosomepartitioning_Inc?_pAA-09EL50,214,98.6
ParA,13379,chromosomepartitioningproteinParA_Inc?_pESBL-283,214,99.1
ParA,13379,chromosomepartitioningproteinParA_Inc?_pO104_H7,214,99.1
ParA,13379,ParAproteinhomolog_Inc?_:,214,99.1
ParA,13379,chromosomepartitioningproteinParA_Inc?_pCFSAN001588_002,214,99.1
ParA,13379,chromosomepartitioningproteinParA_Inc?_pEC15I_1,214,99.1
ParA,13379,chromosomepartitioningproteinParA_Inc?_pEC15I_2,214,99.1
ParA,13379,ParAproteinhomolog_Inc?_pETEC_80,214,100.0
ParA,13379,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_pHUSEC2011-2,214,98.6
ParA,13379,ParAprotein_Inc?_pEKO1101,214,99.1
ParA,13379,ParA_Inc?_pESBL-117,214,99.1
ParA,13379,chromosomepartitioningproteinParA_Inc?_pEC16I_1,214,99.1
ParA,13379,chromosomepartitioningproteinParA_Inc?_pEC16I_2,214,99.1
ParA,13379,chromosomepartitioningproteinParA_Inc?_pEC14II_1,214,99.1
ParA,13379,chromosomepartitioningproteinParA_Inc?_pEC14II_2,214,99.1
ParA,13379,ParAprotein_Inc?_pRK1,214,99.1
ParA,13379,chromosomepartitioningproteinParA_Inc?_pSAN1-1727,214,99.1
ParA,13379,YefAprotein_Inc?_pC59-112,214,99.1
ParA,13379,ParAprotein-likeprotein_Inc?_pSH146_87,214,99.1
ParA,13379,chromosomepartitioningproteinParA_Inc?_p12-4374_96,214,99.1
ParA,13379,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_p369,214,99.1
ParA,13379,ATPaseinvolvedinchromosomepartitioning_Inc?_pAA-09EL71,214,98.6
ParA,13379,chromosomepartitioningproteinParA_Inc?_pESBL-315,214,99.1
ParA,13379,putativeplasmidpartitioningproteinATPase_Inc?_pS1400_89,214,99.1
ParA,13379,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_pO104_H7,214,99.1
ParA,13379,chromosomepartitioningproteinParA_Inc?_pSF-468-2,214,99.1
ParA,13379,putativeplasmidpartitioningandstabilityprotein_Inc?_pSTU288-1,214,99.1
ParA,13379,"partitioningprotein,putative_Inc?_pFORC11.2",214,99.1
ParA,13379,yefA_Inc?_pC23-89,214,99.1
ParA,13379,chromosomepartitioningproteinParA_Inc?_pCAV1193-78,213,82.6
ParA,13379,chromosomepartitioningproteinParA_Inc?_pCAV1344-78,213,82.6
ParA,13379,putativeplasmidpartitionprotein_Inc?_pCROD1,213,81.7
ParA,13379,hypotheticalprotein_Inc?_p417H-90,153,96.1
ParA,13379,putativeplasmidpartitionprotein_Inc?_pPAT9B05,135,56.2
ParA,13379,predictedprotein_Inc?_pEC404/03-1,92,88.0
ParA,13379,conservedhypotheticalprotein_inci_pSE11-1,91,96.7
ParA,11556,sporulationinitiationinhibitorprotein_Inc?_pQY039,280,95.2
ParA,11556,sporulationinitiationinhibitorprotein_Inc?_pTG9790,280,98.4
ParA,11556,ParA/RepA_Inc?_pEfm12493,252,*
ParA,39290,Chromosome(plasmid)partitioningproteinParA_Inc?_pVPUCMV,274,*
ParA,39804,ChromosomepartitioningproteinParA_Inc?_:,212,90.1
ParA,12049,ParA_Inc?_Laicp,243,100.0
ParA,12049,PutativechromosomepartitioningproteinParA_Inc?_p74,243,54.7
ParA,12049,ParA-likeprotein_Inc?_p74,243,54.7
ParA,12049,chromosome-partitioningproteinParA_Inc?_lcp2,243,*
ParA,81710,putativechromosomepartitioningATPaseParAfamilyprotein_Inc?_pSRC5,260,*
ParA,49924,ParA-likeprotein_Inc?_Drgb1,90,*
ParA,11395,BorreliaPFam32partitionprotein_Inc?_clone,260,62.6
ParA,11395,chromosomepartitioningproteinParA_Inc?_lp28-2,255,92.0
ParA,11395,hypotheticalprotein_Inc?_Far04_lp28-1,254,94.9
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_Bol26_lp28-9,254,99.2
ParA,11395,hypotheticalprotein_Inc?_64b_lp28-1,254,82.3
ParA,11395,hypotheticalprotein_Inc?_PBr_lp28-1,254,95.7
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_72a_cp32-13,254,78.3
ParA,11395,PF32plasmidpartitionprotein_Inc?_pl42,254,55.1
ParA,11395,putativePF32_Inc?_ZS7_lp28-1,254,82.3
ParA,11395,chromosomepartitioningproteinParA_Inc?_lp28-1,254,82.3
ParA,11395,cobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_cp32-quad,254,76.8
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_lp28-1,254,99.6
ParA,11395,Conservedhypotheticalprotein_Inc?_JD1,254,82.7
ParA,11395,PF-32protein_Inc?_297_lp28-1,254,82.7
ParA,11395,hypotheticalprotein_Inc?_WI91-23_lp28-1,254,82.7
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_CA-11.2A_cp32-13,254,78.3
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_118a_cp32-13,254,78.3
ParA,11395,PF32_Inc?_lp28-1,254,99.6
ParA,11395,hypotheticalprotein_Inc?_156a_lp28-1,254,82.7
ParA,11395,ParApartitionprotein;BorreliaproteinfamilyPFam32_Inc?_lp28-7,253,58.1
ParA,11395,hypotheticalprotein_Inc?_lp25,253,58.1
ParA,11395,borreliaPFam32partitionprotein_Inc?_lp28-7,253,57.3
ParA,11395,PF32plasmidpartitionprotein_Inc?_pl37,253,55.7
ParA,11395,PF-32-typeprotein_Inc?_lpF27,253,58.1
ParA,11395,chromosomepartitioningproteinParA_Inc?_lp40,253,58.9
ParA,11395,PF-32protein_Inc?_lp28-7,253,57.7
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_94a_lp56,253,54.3
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_PBr_lp28-7,253,57.7
ParA,11395,PF32plasmidpartitionprotein_Inc?_pl53,253,55.7
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_WI91-23_lp56,253,54.7
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_ZS7_lp28-3,251,54.5
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_72a_cp32-1,251,60.2
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_118a_lp28-3,251,54.5
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_64b_lp28-3,251,54.5
ParA,11395,PF-32protein_Inc?_lp56,251,55.1
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_64b_cp32-4,251,60.6
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_94a_lp28-3,251,54.5
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_156a_cp32-4,251,60.6
ParA,11395,PF-32protein_Inc?_297_cp32-4,251,60.6
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_29805_lp28-3,251,54.9
ParA,11395,ParApartitionprotein;BorreliaproteinfamilyPFam32_Inc?_lp28-3,251,54.2
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_WI91-23_lp28-3,251,54.5
ParA,11395,borreliaPFam32partitionprotein_Inc?_lp28-3,251,54.2
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_ZS7_cp32-4,251,60.6
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_156a_lp28-3,251,54.5
ParA,11395,chromosomepartitioningproteinParA_Inc?_cp32-4,251,60.6
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_CA-11.2A_lp28-3,251,54.5
ParA,11395,chromosomepartitioningproteinParA_Inc?_lp28-3,251,54.5
ParA,11395,borreliaPFam32partitionprotein_Inc?_cp32-4,251,60.6
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_A14S_lp28-3,251,54.2
ParA,11395,PF-32protein_Inc?_297_lp28-3,251,54.5
ParA,11395,PF-32protein_Inc?_lp28-3,251,54.5
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_Bol26_cp32-4,251,60.6
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_29805_cp32-4,251,60.2
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_SV1_cp32-4,251,60.6
ParA,11395,PF-32protein_Inc?_cp32-4,251,59.4
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_118a_cp32-4,251,60.6
ParA,11395,PF-32protein_Inc?_JD1,250,51.4
ParA,11395,hypotheticalprotein_Inc?_lp60-2,250,56.4
ParA,11395,PF-32protein_Inc?_297_lp36,249,57.8
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_Bol26_lp36,249,57.8
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_A14S_lp36,249,57.4
ParA,11395,PF-32protein_Inc?_lp36,249,57.8
ParA,11395,PF-32protein_Inc?_N40_lp36,249,57.4
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_CA-11.2A_lp36-28-4,249,57.4
ParA,11395,chromosomepartitioningproteinParA_Inc?_lp36,249,57.8
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_ZS7_lp36,249,57.8
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_72a_lp36,249,57.4
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_94a_lp36,249,57.4
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_156a_lp36,249,57.8
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_64b_lp36,249,57.8
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_Far04_lp36,249,58.2
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_118a_lp36,249,57.4
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_PBr_lp36,249,58.2
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_WI91-23_lp36,249,57.4
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_VS116_lp28-3,66,77.3
ParA,11395,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_VS116_lp36,42,*
ParA,81261,"chromosomepartitioningprotein,ATPaseParA_Inc?_pSULKU02",276,*
ParA,13074,ParA_Inc?_unnamed,324,100.0
ParA,13074,ParA_Inc?_STP2,225,*
ParA,13074,"cobyrinicacida,c-diamidesynthase_Inc?_pTK6",225,50.9
ParA,13074,chromosomepartitioningproteinParA_Inc?_3,225,50.9
ParA,13074,"cobyrinicacida,c-diamidesynthase_Inc?_pMI4",225,50.9
ParA,13074,ParA_Inc?_STP1,220,56.0
ParA,13074,ParA-likeprotein_Inc?_pGX4,219,62.7
ParA,13074,"cobyrinicacida,c-diamidesynthase_Inc?_pGXY030",219,61.8
ParA,13074,ParA_Inc?_4pYBL2-4,217,50.9
ParA,13074,ParA-likeprotein_Inc?_pCHQ1,217,50.9
ParA,13074,"cobyrinicacida,c-diamidesynthase_Inc?_pISP3",217,50.9
ParA,11392,PF32plasmidpartitionprotein_Inc?_clone,254,54.9
ParA,11392,PF32plasmidpartitionprotein_Inc?_pl23,254,85.0
ParA,11392,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_VS116_cp26,253,75.5
ParA,11392,PF-32protein_Inc?_297_cp26,253,77.5
ParA,11392,PF-32protein_Inc?_N40_cp26,253,77.1
ParA,11392,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_64b_cp26,253,76.7
ParA,11392,ParA-likeplasmidpartitionprotein_Inc?_lpB,253,87.4
ParA,11392,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_156a_cp26,253,77.1
ParA,11392,hypotheticalprotein_Inc?_cp27,253,78.3
ParA,11392,PF-32protein_Inc?_cp26,253,77.5
ParA,11392,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_SV1_cp26,253,76.7
ParA,11392,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_29805_cp26,253,76.7
ParA,11392,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_94a_cp26,253,76.7
ParA,11392,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_Far04_cp26,253,78.3
ParA,11392,borreliaPFam32partitionprotein_Inc?_cp26,253,77.5
ParA,11392,cobalaminbiosynthesisproteinCobQ_Inc?_cp26,253,77.1
ParA,11392,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_PBr_cp26,253,78.7
ParA,11392,ParApartitionprotein;BorreliaproteinfamilyPFam32_Inc?_cp26,253,78.3
ParA,11392,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_WI91-23_cp26,253,76.7
ParA,11392,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_ZS7_cp26,253,76.7
ParA,11392,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_Bol26_cp26,253,76.7
ParA,11392,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_72a_cp26,253,76.7
ParA,11392,cobalaminbiosynthesisproteinCobQ_Inc?_lp44,253,89.7
ParA,11392,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_A14S_cp26,253,76.3
ParA,11392,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_118a_cp26,253,76.7
ParA,11392,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_CA-11.2A_cp26,253,76.7
ParA,11392,PF-32protein_Inc?_JD1,250,51.4
ParA,39591,hypotheticalprotein_Inc?_pMRVIM0812,727,*
ParA,39591,ParA_Inc?_pLD209,268,56.3
ParA,40287,hypotheticalprotein_Inc?_pPsCRG01-1,292,100.0
ParA,40287,cobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_pPSB1-3,248,100.0
ParA,39191,"chromosomepartitioningprotein,ParA_Inc?_pMM23",276,*
ParA,39191,"cobyrinicacida,c-diaminesynthase_Inc?_1",268,98.1
ParA,39191,"Cobyrinicacida,c-diaminesynthaseorchromosomepartitioningproteinParA_Inc?_pMAB23",268,100.0
ParA,7240,cobQ/CobB/MinD/ParAnucleotide-bindingdomainprotein_Inc?_pPSA1-1,340,*
ParA,39889,chromosomepartitioningproteinParA_Inc?_pMC1,258,*
ParA,13628,chromosomepartitioningproteinParA_Inc?_unnamed,426,58.2
ParA,13628,cobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_unnamed,250,63.6
ParA,11163,ParAfamilyprotein_Inc?_5,270,63.2
ParA,11163,ParAfamilyprotein_Inc?_unnamed,216,70.3
ParA,41442,putativeParAprotein_Inc?_pKAP298,219,*
ParA,13277,chromosomepartitioningproteinParA_Inc?_pCJDM67,222,*
ParA,13277,chromosomepartitioningproteinParA_Inc?_pVir,222,99.1
ParA,13277,ChromosomepartitioningproteinParA_Inc?_pOR12Vir,222,100.0
ParA,13277,chromosomepartitioningproteinParA_Inc?_pCj2,222,99.1
ParA,13277,unknown_Inc?_pVir,222,99.1
ParA,13277,plasmidpartitioningprotein_Inc?_pCL2100,222,54.3
ParA,13277,paraprotein_Inc?_pVir,222,99.1
ParA,13277,chromosomepartitioningproteinParA_Inc?_pRM1875_35kb,222,100.0
ParA,13277,plasmidpartitioningprotein_Inc?_pPEL1,222,53.8
ParA,13277,putativeplasmidpartioningParAprotein_Inc?_pVir,222,99.1
ParA,82723,"ParAprotein,putative_Inc?_pS19503",228,95.2
ParA,82723,"ParAprotein,putative_Inc?_pS22301",228,95.2
ParA,8484,ChromosomepartitioningproteinParA_Inc?_pFiD188,304,51.0
ParA,8484,putativeplasmidpartitioningproteinSoj/ParAfamilyATPase_Inc?_pFiD188,304,51.0
ParA,28079,chromosomepartitioningproteinParA_Inc?_lp32-1,70,100.0
ParA,11962,chromosomepartitioningproteinParA_Inc?_lp28-1,254,82.3
ParA,11962,cobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_lp56,253,63.3
ParA,11962,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_CA-11.2A_lp56,253,63.3
ParA,11962,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_29805_lp28-6,251,57.8
ParA,11962,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_WI91-23_lp28-6,251,57.8
ParA,11962,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_156a_lp28-6,251,57.8
ParA,11962,PF-32protein_Inc?_297_lp28-6,251,58.2
ParA,11962,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_118a_lp28-6,251,57.8
ParA,11962,PF-32protein_Inc?_JD1,250,51.4
ParA,11962,hypotheticalprotein_Inc?_lp60-2,250,56.4
ParA,11962,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_29805_lp36,249,65.1
ParA,11962,PF-32protein_Inc?_lp38,245,89.8
ParA,11962,hypotheticalprotein_Inc?_lp34,245,89.8
ParA,11962,PF-32protein_Inc?_N40_lp38,245,93.1
ParA,11962,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_lp38,245,89.4
ParA,11962,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_29805_lp38,245,92.7
ParA,11962,chromosomepartitioningproteinParA_Inc?_lp38,245,91.8
ParA,11962,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_72a_lp38,245,100.0
ParA,11962,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_CA-11.2A_lp38,245,100.0
ParA,11962,PFam32partitionprotein_Inc?_lp38,245,89.8
ParA,11962,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_64b_lp38,245,91.8
ParA,11962,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_A14S_lp38,245,88.2
ParA,11962,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_156a_lp38,245,100.0
ParA,11962,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_WI91-23_lp38,245,91.4
ParA,11962,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_118a_lp38,245,100.0
ParA,11962,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_VS116_lp28-3,66,77.3
ParA,64088,ParAfamilychromosomepartitioningprotein_Inc?_pACIX904,203,*
ParA,64088,plasmidpartitioningprotein_Inc?_pACIX905,197,52.0
ParA,83215,"ParAprotein,putative_Inc?_pREB5",213,*
ParA,81304,chromosomepartitioningproteinParA_Inc?_CLIT_20p,274,*
ParA,13173,plasmidpartitioningfamilyproteinParA_Inc?_plasmid1,224,*
ParA,13173,cobyrinicacidac-diamidesynthase_Inc?_unnamed1,178,99.4
ParA,37602,plasmidcopycontrolprotein_Inc?_pLM7UG1,348,100.0
ParA,37602,Rep63B_Inc?_pLM33,348,100.0
ParA,37602,plasmidcopycontrolprotein_Inc?_pLM1-2cUG1,348,100.0
ParA,37602,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_pCFSAN008100,324,100.0
ParA,37602,chromosomepartitioningproteinParA_Inc?_pCFSAN010068_01,324,100.0
ParA,37602,Rep63B_Inc?_pMC183,308,54.8
ParA,37602,CobQ/CobB/MinD/ParAnucleotidebindingdomainprotein_Inc?_pYC3,308,53.8
ParA,37602,ATPaseMipZfamilyprotein_Inc?_unnamed5,308,53.8
ParA,37602,Rep63B_Inc?_pAW63,308,54.4
ParA,37602,Rep63B_Inc?_pBMB74,308,53.8
ParA,37602,chromosomepartitioningproteinParA_Inc?_pYWC2-8-4,308,53.8
ParA,37602,chromosomepartitioningproteinParA_Inc?_pBMB71,308,54.4
ParA,37602,chromosomepartitioningproteinParA_Inc?_pBTBC4,308,53.8
ParA,37602,hypotheticalprotein_Inc?_unnamed,225,60.9
ParA,35876,putativereplicationproteinA_Inc?_pOA307_63,401,89.8
ParA,35876,ChromosomepartitioningproteinParA_Inc?_OSB_p1,393,*
ParA,81303,plasmidpartitionproteinParA_Inc?_pLMIV,274,100.0
ParB,33247,ParBdomain-containingproteinnuclease_Inc?_pZL1,639,*
ParB,91026,chromosomepartitioningproteinParB_Inc?_pV605,75,*
ParB,91026,hypotheticalprotein_Inc?_SAP045A,50,100.0
ParB,7812,chromosomepartitioningproteinParB_Inc?_pCAV1043-97,327,*
ParB,7812,Chromosome(plasmid)partitioningproteinParB_Inc?_pKpQIL-234,324,97.8
ParB,7812,parB_Inc?_pKpQIL-LS6,324,97.8
ParB,7812,Chromosome(plasmid)partitioningproteinParB_Inc?_pBK33689,324,97.8
ParB,7812,Chromosome(plasmid)partitioningproteinParB_Inc?_pKpQIL-Ec,324,97.8
ParB,7812,Chromosome(plasmid)partitioningproteinParB_Inc?_pKpQIL-10,324,97.8
ParB,7812,chromosomepartitioningproteinParB_Inc?_p1601080-130,324,97.8
ParB,7812,chromosomepartitioningproteinParB_Inc?_pUHKPC07-113.639kb,324,97.8
ParB,7812,chromosomepartitioningproteinParB_Inc?_pNDM-1fa,324,97.8
ParB,7812,chromosomepartitioningproteinParB_Inc?_plasmid2,324,97.8
ParB,7812,DNA-bindingproteinparB_Inc?_pKPN4,324,97.8
ParB,7812,chromosomepartitioningproteinParB_Inc?_pUHKPC33-113.638kb,324,97.8
ParB,7812,DNA-bindingproteinparB_Inc?_pKpQIL,324,97.8
ParB,7812,DNAbindingproteinParB_Inc?_pKp11-42,324,97.8
ParB,7812,parB_Inc?_pVGH151,324,97.8
ParB,7812,chromosomepartitioningproteinParB_Inc?_p500_1420-130.552kb,324,97.8
ParB,7812,chromosomepartitioningproteinParB_Inc?_pKpQIL-531,324,97.8
ParB,7812,parB_Inc?_pKpQIL-SC29,324,97.8
ParB,7812,chromosomepartitioningproteinParB_Inc?_pKpQIL-6e6,324,97.8
ParB,7812,chromosomepartitioningproteinParB_Inc?_pUHKPC05-113,324,97.8
ParB,7812,Chromosome(plasmid)partitioningproteinParB_Inc?_pBK28009,321,62.1
ParB,7812,plasmidpartitioningproteinParB_Inc?_pUMNK88_Ent,320,57.6
ParB,7812,Chromosome(plasmid)partitioningproteinParB_Inc?_pO145-12761,320,57.3
ParB,7812,putativepartitioningproteinB_Inc?_pO103,320,57.3
ParB,7812,chromosomepartitioningproteinParB_Inc?_pCFSAN029787_02,320,57.6
ParB,7812,partitioningproteinB_Inc?_pO55,320,57.3
ParB,7812,Chromosome(plasmid)partitioningproteinParB_Inc?_pO145-13516,320,57.3
ParB,7812,partitioningproteinB_Inc?_p12579_2,320,57.3
ParB,7812,chromosomepartitioningproteinParB_Inc?_pKp41,313,97.8
ParB,7812,ParB_Inc?_pGR-1780,167,95.8
ParB,7812,ParB_Inc?_pIT-11C07,167,95.8
ParB,7812,ParB_Inc?_pIT-01C22,167,95.8
ParB,7812,ParB_Inc?_pIT-FIPP-1,167,95.8
ParB,7812,ParB_Inc?_pGR-1870,167,95.8
ParB,7812,ParB_Inc?_pIT-01C03,167,95.8
ParB,7812,ParB_Inc?_pGR-1504,167,95.8
ParB,7812,ParB_Inc?_pGR-3913,167,95.8
ParB,7812,ParB_Inc?_pKpQIL-IT,167,95.8
ParB,7812,chromosomepartitioningproteinParB_Inc?_unnamed1,123,69.1
ParB,78911,chromosomepartitioningproteinParB_Inc?_p75,385,*
ParB,8387,ParB-likeprotein_Inc?_DNA,670,65.6
ParB,8387,parB-likepartitionprotein_Inc?_pSPHCH01,670,65.6
ParB,8387,Nucleoidocclusionprotein_Inc?_pEP2,311,52.4
ParB,60980,ParB-likenuclease_Inc?_pRPIC01,295,*
ParB,8428,"chromosomepartitioningprotein,ParBfamily_Inc?_pCC7120gamma",314,*
ParB,8428,plasmidpartitioningproteinParB_Inc?_unnamed,303,64.1
ParB,8428,ParBfamilypartitioningprotein_Inc?_pANA01,303,64.1
ParB,11543,ParB-likenucleasedomainprotein_Inc?_pRF,252,78.2
ParB,11543,ParB-likenucleasedomain_Inc?_pRF,252,78.2
ParB,11543,plasmidpartitioningproteinParB_Inc?_pREIP,252,*
ParB,8050,partitioningproteinParB_Inc?_pDSHI05,367,56.5
ParB,8050,ParB-likenuclease_Inc?_Plasmid1,364,54.1
ParB,8050,chromosomepartitioningproteinParB_Inc?_unnamed2,351,64.4
ParB,8050,plasmidpartitioningproteinParB_Inc?_pKON1,322,*
ParB,74388,chromosomepartitioningproteinParB_Inc?_p35734-141.404kb,87,100.0
ParB,80825,ParB_Inc?_pPSB1-3,292,100.0
ParB,80825,hypotheticalprotein_Inc?_pPsCRG01-1,292,100.0
ParB,49450,ParBdomainproteinnuclease_Inc?_pCRI9333.03,95,*
ParB,41819,ParB_Inc?_lcp3,210,*
ParB,37699,ParB-likenuclease_Inc?_unnamed,191,93.7
ParB,25023,putativeplasmidpartitioningproteinParB_Inc?_pRPEC180_47,169,68.1
ParB,25023,hypotheticalprotein_Inc?_pChi7122-3,95,98.9
ParB,68122,chromosomepartitioningproteinParB_Inc?_unnamed,71,52.7
ParB,38196,ParBfamilyprotein_Inc?_pCYAN10605.01,306,55.7
ParB,38196,chromosome(plasmid)partitioningproteinParB_Inc?_pGM3709_03,305,*
ParB,63012,chromosomepartitioningproteinParB_Inc?_pAMS5a,232,*
